Date,TrnId,Trn,TrnRk,TrnSite,TrnSpeed,TrnSpeedNb,CourtId,RoundId,Round,P1Id,P1,P2Id,P2,Result,IndexP,Player,AceRatePlayer,Srv1PtsP1,Srv1PtsWonP1,Srv2PtsP1,Srv2PtsWonP1,Rk1,Rk2,Odds1,Odds2,IsCompleted,P1ServingFirst,StatusP1,StatusP2,SetsP1,SetsP2,GamesP1,GamesP2,S1,S2,S3,S4,S5,S1_2,S2_2,S3_2,S4_2,S5_2,Duration,Age1,Age2,AvgAceRateP,AvgAceRateOpp,AvgPtsWonServ,AvgPtsWonRetrnOpp,IsEnoughData3,IsValidData
16/01/20 00:00:00,13017,Australian Open - Melbourne,4,901,0.92,231,1,1,q-First,57363,Daria Lopatetskaya,9533,Conny Perrin,6-2 6-2,0,Daria Lopatetskaya,0,41,29,6,3,333,205,1.66,2.29,True,,,,2,0,12,4,6,6,-1,-1,-1,2,2,-1,-1,-1,73,-1,-1,2.1,2.1,60.3,43,1,1
16/01/20 00:00:00,13017,Australian Open - Melbourne,4,901,0.92,231,1,1,q-First,57363,Daria Lopatetskaya,9533,Conny Perrin,6-2 6-2,1,Conny Perrin,1.4,43,24,28,10,333,205,1.66,2.29,True,,,,0,2,12,4,6,6,-1,-1,-1,2,2,-1,-1,-1,73,-1,-1,4.3,0.4,59.9,52.7,1,1
16/01/20 00:00:00,13017,Australian Open - Melbourne,4,901,0.92,231,1,1,q-First,17774,Elena Gabriela Ruse,25504,Usue Maitane Arconada,6-7(5) 7-5 6-4,0,Elena Gabriela Ruse,0,66,41,55,27,183,131,2.83,1.46,True,,,,2,1,19,16,6,7,6,-1,-1,7,5,4,-1,-1,147,-1,-1,4.2,1.7,57.4,48.7,1,1
16/01/20 00:00:00,13017,Australian Open - Melbourne,4,901,0.92,231,1,1,q-First,17774,Elena Gabriela Ruse,25504,Usue Maitane Arconada,6-7(5) 7-5 6-4,1,Usue Maitane Arconada,0,69,39,35,16,183,131,2.83,1.46,True,,,,1,2,19,16,6,7,6,-1,-1,7,5,4,-1,-1,147,-1,-1,1,2.1,54.5,46,1,1
16/01/20 00:00:00,13017,Australian Open - Melbourne,4,901,0.92,231,1,1,q-First,17723,Fang Ying Xun,31267,Jaimee Fourlis,6-7(5) 6-3 6-4,0,Fang Ying Xun,5.3,77,48,36,20,220,256,1.92,1.92,True,False,,,2,1,18,14,6,6,6,-1,-1,7,3,4,-1,-1,145,-1,-1,7.3,3.1,58.4,43.3,1,1
16/01/20 00:00:00,13017,Australian Open - Melbourne,4,901,0.92,231,1,1,q-First,17723,Fang Ying Xun,31267,Jaimee Fourlis,6-7(5) 6-3 6-4,1,Jaimee Fourlis,1.8,69,45,41,15,220,256,1.92,1.92,True,False,,,1,2,18,14,6,6,6,-1,-1,7,3,4,-1,-1,145,-1,-1,1.6,2.7,54.4,43.8,1,1
16/01/20 00:00:00,13017,Australian Open - Melbourne,4,901,0.92,231,1,1,q-First,26356,Greetje Minnen,28057,Kaylah Mcphee,6-3 2-6 6-3,0,Greetje Minnen,5.6,54,36,36,17,119,228,1.17,5.19,True,,,,2,1,14,12,6,2,6,-1,-1,3,6,3,-1,-1,128,-1,-1,5.5,3.6,60.3,42.2,1,1
16/01/20 00:00:00,13017,Australian Open - Melbourne,4,901,0.92,231,1,1,q-First,26356,Greetje Minnen,28057,Kaylah Mcphee,6-3 2-6 6-3,1,Kaylah Mcphee,3.1,56,38,40,16,119,228,1.17,5.19,True,,,,1,2,14,12,6,2,6,-1,-1,3,6,3,-1,-1,128,-1,-1,5.4,3.8,59,45.9,1,1
16/01/20 00:00:00,13017,Australian Open - Melbourne,4,901,0.92,231,1,1,q-First,11278,Isabella Shinikova,43323,Maja Chwalinska,6-0 7-5,0,Isabella Shinikova,1.7,38,26,22,10,164,217,1.86,1.99,True,,,,2,0,13,5,6,7,-1,-1,-1,0,5,-1,-1,-1,68,-1,-1,6,2.1,57.8,48.6,1,1
16/01/20 00:00:00,13017,Australian Open - Melbourne,4,901,0.92,231,1,1,q-First,11278,Isabella Shinikova,43323,Maja Chwalinska,6-0 7-5,1,Maja Chwalinska,0,31,14,17,7,164,217,1.86,1.99,True,,,,0,2,13,5,6,7,-1,-1,-1,0,5,-1,-1,-1,68,-1,-1,0.6,3.7,56,43.6,1,1
16/01/20 00:00:00,13017,Australian Open - Melbourne,4,901,0.92,231,1,1,q-First,4117,Johanna Larsson,6577,Urszula Radwanska,6-3 6-1,0,Johanna Larsson,0,24,19,23,16,215,221,2.14,1.75,True,,,,2,0,12,4,6,6,-1,-1,-1,3,1,-1,-1,-1,83,-1,-1,2.9,1.2,53,48.1,1,1
16/01/20 00:00:00,13017,Australian Open - Melbourne,4,901,0.92,231,1,1,q-First,4117,Johanna Larsson,6577,Urszula Radwanska,6-3 6-1,1,Urszula Radwanska,1.6,32,20,29,9,215,221,2.14,1.75,True,,,,0,2,12,4,6,6,-1,-1,-1,3,1,-1,-1,-1,83,-1,-1,2.8,4,56.1,40.9,1,1
16/01/20 00:00:00,13017,Australian Open - Melbourne,4,901,0.92,231,1,1,q-First,38911,Kaja Juvan,8757,Ekaterine Gorgodze,6-1 6-0,0,Kaja Juvan,2,32,26,19,8,127,195,1.54,2.57,True,True,,,2,0,12,1,6,6,-1,-1,-1,1,0,-1,-1,-1,52,-1,-1,2.8,3.5,55.8,44.1,1,1
16/01/20 00:00:00,13017,Australian Open - Melbourne,4,901,0.92,231,1,1,q-First,38911,Kaja Juvan,8757,Ekaterine Gorgodze,6-1 6-0,1,Ekaterine Gorgodze,0,23,8,10,3,127,195,1.54,2.57,True,True,,,0,2,12,1,6,6,-1,-1,-1,1,0,-1,-1,-1,52,-1,-1,2.2,1.4,55,45.4,1,1
16/01/20 00:00:00,13017,Australian Open - Melbourne,4,901,0.92,231,1,1,q-First,38681,Katarina Zavatska,36909,Shuyue Ma,6-3 0-6 6-2,0,Katarina Zavatska,0,43,22,29,15,107,243,1.19,4.82,True,False,,,2,1,12,11,6,0,6,-1,-1,3,6,2,-1,-1,95,-1,-1,1.6,5.2,54.4,44.1,1,1
16/01/20 00:00:00,13017,Australian Open - Melbourne,4,901,0.92,231,1,1,q-First,38681,Katarina Zavatska,36909,Shuyue Ma,6-3 0-6 6-2,1,Shuyue Ma,1.4,46,25,25,10,107,243,1.19,4.82,True,False,,,1,2,12,11,6,0,6,-1,-1,3,6,2,-1,-1,95,-1,-1,5.4,3.2,57.8,42.3,1,1
16/01/20 00:00:00,13017,Australian Open - Melbourne,4,901,0.92,231,1,1,q-First,10008,Lara Arruabarrena,14295,Indy De Vroome,6-3 6-3,0,Lara Arruabarrena,0,46,30,28,12,152,208,1.89,1.95,True,,,,2,0,12,6,6,6,-1,-1,-1,3,3,-1,-1,-1,85,-1,-1,2.7,2.8,55.7,45.5,1,1
16/01/20 00:00:00,13017,Australian Open - Melbourne,4,901,0.92,231,1,1,q-First,10008,Lara Arruabarrena,14295,Indy De Vroome,6-3 6-3,1,Indy De Vroome,5.5,32,22,23,5,152,208,1.89,1.95,True,,,,0,2,12,6,6,6,-1,-1,-1,3,3,-1,-1,-1,85,-1,-1,8.4,5.2,61.9,41.7,1,1
16/01/20 00:00:00,13017,Australian Open - Melbourne,4,901,0.92,231,1,1,q-First,6901,Laura-Ioana Paar,13310,Irina Maria Bara,7-6(6) 6-2,0,Laura-Ioana Paar,0,70,34,27,19,213,160,1.77,2.11,True,,,,2,0,13,8,7,6,-1,-1,-1,6,2,-1,-1,-1,127,-1,-1,1.8,2.9,58.5,43.1,1,1
16/01/20 00:00:00,13017,Australian Open - Melbourne,4,901,0.92,231,1,1,q-First,6901,Laura-Ioana Paar,13310,Irina Maria Bara,7-6(6) 6-2,1,Irina Maria Bara,0,55,29,22,9,213,160,1.77,2.11,True,,,,0,2,13,8,7,6,-1,-1,-1,6,2,-1,-1,-1,127,-1,-1,0.1,4.1,49,45.4,1,1
16/01/20 00:00:00,13017,Australian Open - Melbourne,4,901,0.92,231,1,1,q-First,49081,Leylah Annie Fernandez,11944,Patricia Maria Tig,6-2 6-3,0,Leylah Annie Fernandez,3.1,44,31,21,12,207,108,2.07,1.8,True,True,,,2,0,12,5,6,6,-1,-1,-1,2,3,-1,-1,-1,84,-1,-1,2.2,3.3,59.9,45.6,1,1
16/01/20 00:00:00,13017,Australian Open - Melbourne,4,901,0.92,231,1,1,q-First,49081,Leylah Annie Fernandez,11944,Patricia Maria Tig,6-2 6-3,1,Patricia Maria Tig,2.3,18,14,26,12,207,108,2.07,1.8,True,True,,,0,2,12,5,6,6,-1,-1,-1,2,3,-1,-1,-1,84,-1,-1,3.5,2.2,58.1,48.2,1,1
16/01/20 00:00:00,13017,Australian Open - Melbourne,4,901,0.92,231,1,1,q-First,888,Mandy Minella,14654,Jessika Ponchet,6-2 7-5,0,Mandy Minella,1.8,35,27,20,14,140,188,1.77,2.11,True,,,,2,0,13,7,6,7,-1,-1,-1,2,5,-1,-1,-1,83,-1,-1,4.4,3.8,56.5,43.5,1,1
16/01/20 00:00:00,13017,Australian Open - Melbourne,4,901,0.92,231,1,1,q-First,888,Mandy Minella,14654,Jessika Ponchet,6-2 7-5,1,Jessika Ponchet,7.1,41,25,29,16,140,188,1.77,2.11,True,,,,0,2,13,7,6,7,-1,-1,-1,2,5,-1,-1,-1,83,-1,-1,8,4.4,61.4,42.5,1,1
16/01/20 00:00:00,13017,Australian Open - Melbourne,4,901,0.92,231,1,1,q-First,14600,Mayo Hibi,17155,Magdalena Frech,6-2 4-6 6-4,0,Mayo Hibi,0,89,52,18,10,172,168,2.29,1.66,True,,,,2,1,16,12,6,4,6,-1,-1,2,6,4,-1,-1,157,-1,-1,0.4,2.3,55.3,46.4,1,1
16/01/20 00:00:00,13017,Australian Open - Melbourne,4,901,0.92,231,1,1,q-First,14600,Mayo Hibi,17155,Magdalena Frech,6-2 4-6 6-4,1,Magdalena Frech,3,55,36,45,21,172,168,2.29,1.66,True,,,,1,2,16,12,6,4,6,-1,-1,2,6,4,-1,-1,157,-1,-1,3.7,1.7,58.8,48.6,1,1
16/01/20 00:00:00,13017,Australian Open - Melbourne,4,901,0.92,231,1,1,q-First,13937,Nao Hibino,39535,En Shuo Liang,6-1 4-6 6-3,0,Nao Hibino,2.4,53,40,30,10,103,235,1.24,4.23,True,,,,2,1,16,10,6,4,6,-1,-1,1,6,3,-1,-1,105,-1,-1,4.1,3.7,58.3,45.1,1,1
16/01/20 00:00:00,13017,Australian Open - Melbourne,4,901,0.92,231,1,1,q-First,13937,Nao Hibino,39535,En Shuo Liang,6-1 4-6 6-3,1,En Shuo Liang,1.1,63,32,28,12,103,235,1.24,4.23,True,,,,1,2,16,10,6,4,6,-1,-1,1,6,3,-1,-1,105,-1,-1,2.8,3,57.6,45.8,1,1
16/01/20 00:00:00,13017,Australian Open - Melbourne,4,901,0.92,231,1,1,q-First,23230,Natalia Vikhlyantseva,47742,Marta Kostyuk,7-5 6-2,0,Natalia Vikhlyantseva,1.4,48,32,22,9,113,149,2.05,1.81,True,,,,2,0,13,7,7,6,-1,-1,-1,5,2,-1,-1,-1,93,-1,-1,4.4,0.9,59.1,47.8,1,1
16/01/20 00:00:00,13017,Australian Open - Melbourne,4,901,0.92,231,1,1,q-First,23230,Natalia Vikhlyantseva,47742,Marta Kostyuk,7-5 6-2,1,Marta Kostyuk,1.3,37,22,39,11,113,149,2.05,1.81,True,,,,0,2,13,7,7,6,-1,-1,-1,5,2,-1,-1,-1,93,-1,-1,3.7,3.1,56.9,44.7,1,1
16/01/20 00:00:00,13017,Australian Open - Melbourne,4,901,0.92,231,1,1,q-First,8894,Nuria Parrizas-Diaz,8904,Olivia Rogowska,6-4 6-2,0,Nuria Parrizas-Diaz,0,37,26,17,8,214,302,1.57,2.48,True,,,,2,0,12,6,6,6,-1,-1,-1,4,2,-1,-1,-1,71,-1,-1,0.4,3.5,56.9,44,1,1
16/01/20 00:00:00,13017,Australian Open - Melbourne,4,901,0.92,231,1,1,q-First,8894,Nuria Parrizas-Diaz,8904,Olivia Rogowska,6-4 6-2,1,Olivia Rogowska,2.1,26,15,21,6,214,302,1.57,2.48,True,,,,0,2,12,6,6,6,-1,-1,-1,4,2,-1,-1,-1,71,-1,-1,4.3,2.8,57.7,47.9,1,1
16/01/20 00:00:00,13017,Australian Open - Melbourne,4,901,0.92,231,1,1,q-First,39749,Olga Danilovic,12140,Jovana Jovic,3-6 6-3 7-6(8),0,Olga Danilovic,5.8,63,49,40,15,187,230,1.42,3.04,True,,,,2,1,16,15,3,6,7,-1,-1,6,3,6,-1,-1,143,-1,-1,4.7,3.6,57.9,45.4,1,1
16/01/20 00:00:00,13017,Australian Open - Melbourne,4,901,0.92,231,1,1,q-First,39749,Olga Danilovic,12140,Jovana Jovic,3-6 6-3 7-6(8),1,Jovana Jovic,6.5,70,52,37,14,187,230,1.42,3.04,True,,,,1,2,16,15,3,6,7,-1,-1,6,3,6,-1,-1,143,-1,-1,3.9,4.1,56.7,41.6,1,1
16/01/20 00:00:00,13017,Australian Open - Melbourne,4,901,0.92,231,1,1,q-First,12116,Sachia Vickery,11306,Gabriela Ce,6-0 6-1,0,Sachia Vickery,2,28,19,21,14,150,234,1.11,7.04,True,True,,,2,0,12,1,6,6,-1,-1,-1,0,1,-1,-1,-1,67,-1,-1,1.6,2.9,56,37.5,1,1
16/01/20 00:00:00,13017,Australian Open - Melbourne,4,901,0.92,231,1,1,q-First,12116,Sachia Vickery,11306,Gabriela Ce,6-0 6-1,1,Gabriela Ce,0,27,11,15,2,150,234,1.11,7.04,True,True,,,0,2,12,1,6,6,-1,-1,-1,0,1,-1,-1,-1,67,-1,-1,0.2,2.9,49,48.9,1,1
16/01/20 00:00:00,13017,Australian Open - Melbourne,4,901,0.92,231,1,1,q-First,12722,Storm Sanders,11931,Robin Anderson,6-2 6-0,0,Storm Sanders,2.7,21,18,16,11,349,161,1.5,2.68,True,,,,2,0,12,2,6,6,-1,-1,-1,2,0,-1,-1,-1,50,-1,-1,4.4,3.1,60.2,44.7,0,1
16/01/20 00:00:00,13017,Australian Open - Melbourne,4,901,0.92,231,1,1,q-First,12722,Storm Sanders,11931,Robin Anderson,6-2 6-0,1,Robin Anderson,5,25,11,15,5,349,161,1.5,2.68,True,,,,0,2,12,2,6,6,-1,-1,-1,2,0,-1,-1,-1,50,-1,-1,7,7.5,60,42,0,1
16/01/20 00:00:00,13017,Australian Open - Melbourne,4,901,0.92,231,1,1,q-First,44510,Varvara Gracheva,13810,Chloe Paquet,6-2 6-1,0,Varvara Gracheva,7.1,30,26,12,6,106,178,1.2,4.6,True,True,,,2,0,12,3,6,6,-1,-1,-1,2,1,-1,-1,-1,63,-1,-1,3.7,3.6,58.8,42.4,1,1
16/01/20 00:00:00,13017,Australian Open - Melbourne,4,901,0.92,231,1,1,q-First,44510,Varvara Gracheva,13810,Chloe Paquet,6-2 6-1,1,Chloe Paquet,2,31,17,19,7,106,178,1.2,4.6,True,True,,,0,2,12,3,6,6,-1,-1,-1,2,1,-1,-1,-1,63,-1,-1,6.4,3,56.9,43.1,1,1
16/01/20 00:00:00,13017,Australian Open - Melbourne,4,901,0.92,231,1,1,q-First,461,Varvara Lepchenko,11427,Basak Eraydin,6-1 6-1,0,Varvara Lepchenko,5.3,26,22,12,6,166,430,1.17,5,True,,,,2,0,12,2,6,6,-1,-1,-1,1,1,-1,-1,-1,44,-1,-1,2.6,3.3,57.1,41.8,1,1
16/01/20 00:00:00,13017,Australian Open - Melbourne,4,901,0.92,231,1,1,q-First,461,Varvara Lepchenko,11427,Basak Eraydin,6-1 6-1,1,Basak Eraydin,5.3,23,9,15,5,166,430,1.17,5,True,,,,0,2,12,2,6,6,-1,-1,-1,1,1,-1,-1,-1,44,-1,-1,7,2.3,55.3,44.8,1,1
16/01/20 00:00:00,13017,Australian Open - Melbourne,4,901,0.92,231,1,1,q-First,37410,Yue Yuan,6054,Samantha Murray,2-6 6-4 6-2,0,Yue Yuan,5.3,44,27,32,17,224,218,2,1.85,True,,,,2,1,14,12,2,6,6,-1,-1,6,4,2,-1,-1,106,-1,-1,4.9,2.4,57.7,45.7,1,1
16/01/20 00:00:00,13017,Australian Open - Melbourne,4,901,0.92,231,1,1,q-First,37410,Yue Yuan,6054,Samantha Murray,2-6 6-4 6-2,1,Samantha Murray,5.4,54,33,38,16,224,218,2,1.85,True,,,,1,2,14,12,2,6,6,-1,-1,6,4,2,-1,-1,106,-1,-1,5.1,3.2,59.5,45.7,1,1
16/01/20 00:00:00,13017,Australian Open - Melbourne,4,901,0.92,231,1,1,q-First,45852,Yuki Naito,12389,Anna-Lena Friedsam,6-3 7-5,0,Yuki Naito,10,41,34,29,10,189,135,4.67,1.19,True,True,,,2,0,13,8,6,7,-1,-1,-1,3,5,-1,-1,-1,93,-1,-1,5.4,3.8,59.8,43.8,1,1
16/01/20 00:00:00,13017,Australian Open - Melbourne,4,901,0.92,231,1,1,q-First,45852,Yuki Naito,12389,Anna-Lena Friedsam,6-3 7-5,1,Anna-Lena Friedsam,6,45,25,22,9,189,135,4.67,1.19,True,True,,,0,2,13,8,6,7,-1,-1,-1,3,5,-1,-1,-1,93,-1,-1,4.3,2.4,61.1,47.6,1,1
16/01/20 00:00:00,13015,Adelaide International - Adelaide,2,2014,0.97,40,1,9,1/4,18455,Aryna Sabalenka,8324,Simona Halep,6-4 6-2,0,Aryna Sabalenka,9.3,37,21,17,11,12,4,2.75,1.48,True,,,,2,0,12,6,6,6,-1,-1,-1,4,2,-1,-1,-1,69.3833333333333,-1,-1,6.6,3.3,61.2,46.9,1,1
16/01/20 00:00:00,13015,Adelaide International - Adelaide,2,2014,0.97,40,1,9,1/4,18455,Aryna Sabalenka,8324,Simona Halep,6-4 6-2,1,Simona Halep,0,45,23,18,5,12,4,2.75,1.48,True,,,,0,2,12,6,6,6,-1,-1,-1,4,2,-1,-1,-1,69.3833333333333,-1,-1,2.8,4.4,58.5,44.8,1,1
16/01/20 00:00:00,13015,Adelaide International - Adelaide,2,2014,0.97,40,1,9,1/4,12966,Ashleigh Barty,32168,Marketa Vondrousova,6-3 6-3,0,Ashleigh Barty,1.6,33,21,29,18,1,16,1.48,2.86,True,,,,2,0,12,6,6,6,-1,-1,-1,3,3,-1,-1,-1,81.35,-1,-1,8.3,2,63.2,48.6,1,1
16/01/20 00:00:00,13015,Adelaide International - Adelaide,2,2014,0.97,40,1,9,1/4,12966,Ashleigh Barty,32168,Marketa Vondrousova,6-3 6-3,1,Marketa Vondrousova,3.2,38,20,24,10,1,16,1.48,2.86,True,,,,0,2,12,6,6,6,-1,-1,-1,3,3,-1,-1,-1,81.35,-1,-1,3.6,3.8,59.4,43.6,1,1
16/01/20 00:00:00,13015,Adelaide International - Adelaide,2,2014,0.97,40,1,9,1/4,11575,Danielle Rose Collins,14056,Belinda Bencic,6-3 6-1,0,Danielle Rose Collins,11.4,21,19,23,15,27,7,2.02,1.9,True,,,,2,0,12,4,6,6,-1,-1,-1,3,1,-1,-1,-1,64.75,-1,-1,4.5,6.1,56.8,44.7,1,1
16/01/20 00:00:00,13015,Adelaide International - Adelaide,2,2014,0.97,40,1,9,1/4,11575,Danielle Rose Collins,14056,Belinda Bencic,6-3 6-1,1,Belinda Bencic,7,38,23,19,6,27,7,2.02,1.9,True,,,,0,2,12,4,6,6,-1,-1,-1,3,1,-1,-1,-1,64.75,-1,-1,5,4.4,60.7,42.9,1,1
16/01/20 00:00:00,13015,Adelaide International - Adelaide,2,2014,0.97,40,1,9,1/4,37266,Dayana Yastremska,13498,Donna Vekic,6-4 6-3,0,Dayana Yastremska,11.9,33,27,26,14,24,20,1.62,2.45,True,True,,,2,0,12,7,6,6,-1,-1,-1,4,3,-1,-1,-1,68.5833333333333,-1,-1,5.7,5,58.5,44,1,1
16/01/20 00:00:00,13015,Adelaide International - Adelaide,2,2014,0.97,40,1,9,1/4,37266,Dayana Yastremska,13498,Donna Vekic,6-4 6-3,1,Donna Vekic,6.4,31,24,16,5,24,20,1.62,2.45,True,True,,,0,2,12,7,6,6,-1,-1,-1,4,3,-1,-1,-1,68.5833333333333,-1,-1,5.1,3.9,58.4,44.1,1,1
16/01/20 00:00:00,13016,Hobart International - Hobart,2,1050,0.82,38,1,9,1/4,36558,Elena Rybakina,16971,Lizette Cabrera,6-7(4) 7-6(2) 7-5,0,Elena Rybakina,4.4,92,62,44,18,30,129,1.38,3.32,True,,,,2,1,20,18,6,7,7,-1,-1,7,6,5,-1,-1,157.166666666667,-1,-1,6.7,2.5,60.6,46.4,1,1
16/01/20 00:00:00,13016,Hobart International - Hobart,2,1050,0.82,38,1,9,1/4,36558,Elena Rybakina,16971,Lizette Cabrera,6-7(4) 7-6(2) 7-5,1,Lizette Cabrera,0,79,47,31,15,30,129,1.38,3.32,True,,,,1,2,20,18,6,7,7,-1,-1,7,6,5,-1,-1,157.166666666667,-1,-1,2.5,3.5,54.2,45.4,1,1
16/01/20 00:00:00,13016,Hobart International - Hobart,2,1050,0.82,38,1,9,1/4,11071,Heather Watson,13351,Elise Mertens,6-7(5) 6-4 7-5,0,Heather Watson,1.7,71,42,47,22,101,17,5.59,1.16,True,,,,2,1,19,16,6,6,7,-1,-1,7,4,5,-1,-1,213.433333333333,-1,-1,5.3,2.6,57.7,46.6,1,1
16/01/20 00:00:00,13016,Hobart International - Hobart,2,1050,0.82,38,1,9,1/4,11071,Heather Watson,13351,Elise Mertens,6-7(5) 6-4 7-5,1,Elise Mertens,2.9,85,46,51,24,101,17,5.59,1.16,True,,,,1,2,19,16,6,6,7,-1,-1,7,4,5,-1,-1,213.433333333333,-1,-1,5.3,4.2,59.6,44.3,1,1
16/01/20 00:00:00,13016,Hobart International - Hobart,2,1050,0.82,38,1,9,1/4,4263,Shuai Zhang,12205,Lauren Davis,6-1 6-4,0,Shuai Zhang,4.5,52,31,14,10,40,65,1.63,2.43,True,True,,,2,0,12,5,6,6,-1,-1,-1,1,4,-1,-1,-1,88.9666666666667,-1,-1,3.5,3,58.4,45,1,1
16/01/20 00:00:00,13016,Hobart International - Hobart,2,1050,0.82,38,1,9,1/4,4263,Shuai Zhang,12205,Lauren Davis,6-1 6-4,1,Lauren Davis,0,41,23,25,11,40,65,1.63,2.43,True,True,,,0,2,12,5,6,6,-1,-1,-1,1,4,-1,-1,-1,88.9666666666667,-1,-1,2.3,3.5,54.3,44.4,1,1
16/01/20 00:00:00,13016,Hobart International - Hobart,2,1050,0.82,38,1,9,1/4,16119,Veronika Kudermetova,10633,Garbine Muguruza,w/o,0,Veronika Kudermetova,-1,-1,-1,-1,-1,42,34,2.16,1.78,False,,,,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,-1,7.2,4.3,58.2,45.2,1,0
16/01/20 00:00:00,13016,Hobart International - Hobart,2,1050,0.82,38,1,9,1/4,16119,Veronika Kudermetova,10633,Garbine Muguruza,w/o,1,Garbine Muguruza,-1,-1,-1,-1,-1,42,34,2.16,1.78,False,,,,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,-1,-1,5.4,3.9,60,44,1,0
16/01/20 00:00:00,13109,W25 Daytona Beach,1,,1.24,13,2,5,Second,8063,Amanda Carreras,14504,Jamie Loeb,3-6 6-3 6-2,0,Amanda Carreras,0,59,29,26,15,352,297,2.14,1.74,True,,,,2,1,15,11,3,6,6,-1,-1,6,3,2,-1,-1,148,-1,-1,-0.3,2.1,50.9,43.9,0,1
16/01/20 00:00:00,13109,W25 Daytona Beach,1,,1.24,13,2,5,Second,8063,Amanda Carreras,14504,Jamie Loeb,3-6 6-3 6-2,1,Jamie Loeb,5.2,59,32,37,14,352,297,2.14,1.74,True,,,,1,2,15,11,3,6,6,-1,-1,6,3,2,-1,-1,148,-1,-1,2.3,0.6,50.2,47.7,0,1
16/01/20 00:00:00,13110,W25 Malibu,1,,1.05,7,1,5,Second,12439,Ana Sofia Sanchez,16447,Adrijana Lekaj,6-2 7-6(1),0,Ana Sofia Sanchez,-1,46,29,12,8,303,-1,1.63,2.35,True,,,,2,0,13,8,6,7,-1,-1,-1,2,6,-1,-1,-1,115,-1,-1,0.1,-1,52.3,-1,0,0
16/01/20 00:00:00,13110,W25 Malibu,1,,1.05,7,1,5,Second,12439,Ana Sofia Sanchez,16447,Adrijana Lekaj,6-2 7-6(1),1,Adrijana Lekaj,-1,57,27,17,7,303,-1,1.63,2.35,True,,,,0,2,13,8,6,7,-1,-1,-1,2,6,-1,-1,-1,115,-1,-1,-1,1.5,-1,45.3,0,0
16/01/20 00:00:00,13109,W25 Daytona Beach,1,,1.24,13,2,5,Second,13019,Andrea Lazaro Garcia,18403,Renata Zarazua,6-3 7-5,0,Andrea Lazaro Garcia,1.4,48,31,24,14,390,261,2.4,1.61,True,True,,,2,0,13,8,6,7,-1,-1,-1,3,5,-1,-1,-1,107,-1,-1,2,0.7,57.6,49.4,1,1
16/01/20 00:00:00,13109,W25 Daytona Beach,1,,1.24,13,2,5,Second,13019,Andrea Lazaro Garcia,18403,Renata Zarazua,6-3 7-5,1,Renata Zarazua,0,58,34,14,4,390,261,2.4,1.61,True,True,,,0,2,13,8,6,7,-1,-1,-1,3,5,-1,-1,-1,107,-1,-1,0.2,0.5,53.4,47.9,1,1
16/01/20 00:00:00,13109,W25 Daytona Beach,1,,1.24,13,2,5,Second,25062,Dalma Galfi,14851,Mari Osaka,6-2 6-0,0,Dalma Galfi,2.1,25,18,22,13,269,324,1.46,2.82,True,,,,2,0,12,2,6,6,-1,-1,-1,2,0,-1,-1,-1,69,-1,-1,2.5,0.9,56,48.1,1,1
16/01/20 00:00:00,13109,W25 Daytona Beach,1,,1.24,13,2,5,Second,25062,Dalma Galfi,14851,Mari Osaka,6-2 6-0,1,Mari Osaka,0,30,14,9,2,269,324,1.46,2.82,True,,,,0,2,12,2,6,6,-1,-1,-1,2,0,-1,-1,-1,69,-1,-1,1.7,1,54.2,48.8,1,1
16/01/20 00:00:00,13109,W25 Daytona Beach,1,,1.24,13,2,5,Second,10141,Daniela Seguel,18361,Dasha Ivanova,6-2 6-0,0,Daniela Seguel,1.9,38,22,14,10,262,484,1.49,2.71,True,,,,2,0,12,2,6,6,-1,-1,-1,2,0,-1,-1,-1,71,-1,-1,0.7,-1,54.7,-1,0,1
16/01/20 00:00:00,13109,W25 Daytona Beach,1,,1.24,13,2,5,Second,10141,Daniela Seguel,18361,Dasha Ivanova,6-2 6-0,1,Dasha Ivanova,0,16,6,23,6,262,484,1.49,2.71,True,,,,0,2,12,2,6,6,-1,-1,-1,2,0,-1,-1,-1,71,-1,-1,-1,1.8,-1,48.6,0,1
16/01/20 00:00:00,13109,W25 Daytona Beach,1,,1.24,13,2,5,Second,14697,Gabriela Lee,28421,Tessah Andrianjafitrimo,6-2 6-3,0,Gabriela Lee,5.1,36,24,23,14,301,256,2.35,1.63,True,True,,,2,0,12,5,6,6,-1,-1,-1,2,3,-1,-1,-1,90,-1,-1,1,1.4,56.1,48.2,1,1
16/01/20 00:00:00,13109,W25 Daytona Beach,1,,1.24,13,2,5,Second,14697,Gabriela Lee,28421,Tessah Andrianjafitrimo,6-2 6-3,1,Tessah Andrianjafitrimo,0,32,17,15,6,301,256,2.35,1.63,True,True,,,0,2,12,5,6,6,-1,-1,-1,2,3,-1,-1,-1,90,-1,-1,0.7,1.4,53.1,47.6,1,1
16/01/20 00:00:00,13109,W25 Daytona Beach,1,,1.24,13,2,5,Second,39543,Guiomar Zuleta De Reales,32501,Lea Boskovic,2-6 6-4 6-3,0,Guiomar Zuleta De Reales,4.5,54,38,35,13,353,310,2.28,1.66,True,True,,,2,1,14,13,2,6,6,-1,-1,6,4,3,-1,-1,130,-1,-1,2,2.1,54.5,47,1,1
